순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
26,1208147588,서현정보통신(주),배상만,분석,161583310,85.6,87.78,86.35,-1.58931 (98.41069),10 2,2016/10/25 12:02:45,
27,2130249995,에스에스브이,고영문,분석,161584950,85.6,87.781,86.351,-1.58831 (98.41169),9 8,2016/10/26 09:29:45,
28,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,161586000,85.6,87.781,86.351,-1.58767 (98.41233),6 2,2016/10/25 11:19:25,
29,1198678994,(주)제이티통신,이정태,분석,161587750,85.6,87.782,86.352,-1.58660 (98.4134),14 13,2016/10/25 09:19:05,
30,1178122655,셀렉트정보기술(주),임윤정,분석,161589390,85.6,87.783,86.353,-1.58560 (98.4144),12 1,2016/10/26 08:29:16,
31,1148135087,장한전산(주),이상철,분석,161591033,85.6,87.784,86.354,-1.58460 (98.4154),2 10,2016/10/25 13:52:59,
32,2088100603,(주)전우사,이은지,분석,161593160,85.8,87.785,86.355,-1.58331 (98.41669),4 14,2016/10/25 10:24:05,
33,6058121041,(주)동양아이텔,황일신,분석,161596940,85.8,87.787,86.357,-1.58101 (98.41899),9 12,2016/10/26 09:42:02,
34,1058163594,(주)영원씨앤아이,김성호,분석,161597430,85.8,87.788,86.358,-1.58071 (98.41929),14 10,2016/10/25 10:34:01,
35,4168128895,(주)비아이씨스템,방인식,분석,161597920,85.8,87.788,86.358,-1.58041 (98.41959),5 1,2016/10/25 15:32:38,
36,2148108857,대동종합전설 주식회사,문대중,분석,161599160,85.8,87.788,86.358,-1.57965 (98.42035),14 8,2016/10/25 09:37:46,
37,1108174749,유프로시스(주),김종본,분석,161604824,85.8,87.792,86.361,-1.57620 (98.4238),14 2,2016/10/24 15:47:55,
38,2068606891,수미디어통신 주식회사,하학수,분석,161613363,86.0,87.796,86.366,-1.57100 (98.429),2 5,2016/10/25 16:19:14,
39,1090185322,주영시스템,임채열,분석,161617795,86.0,87.799,86.368,-1.56831 (98.43169),1 9,2016/10/25 08:21:15,
40,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,161619930,86.0,87.8,86.37,-1.56700 (98.433),8 11,2016/10/25 09:19:16,
41,1208134161,(주)파코코리아인더스,송재혁,분석,161624850,86.0,87.802,86.372,-1.56401 (98.43599),7 14,2016/10/25 11:14:07,
42,2040371641,한서전자,김영옥,분석,161629940,86.2,87.805,86.375,-1.56091 (98.43909),12 9,2016/10/25 17:56:36,
43,2148619102,유석산업(주),최현호,분석,161636361,86.2,87.809,86.378,-1.55700 (98.443),15 2,2016/10/26 09:37:14,
44,1068656301,주식회사 티제이원,최정국,분석,161637500,86.2,87.809,86.379,-1.55630 (98.4437),1 12,2016/10/25 15:02:21,
45,2068153517,뉴텔레콤(주),김을선,분석,161638800,86.2,87.81,86.38,-1.55551 (98.44449),10 15,2016/10/25 09:47:41,
46,2018179526,중앙케이블네트워크(주),노상우,분석,161642752,86.2,87.812,86.382,-1.55311 (98.44689),15 6,2016/10/24 16:46:18,
47,1118101759,신원전설(주),심한섭,분석,161650640,86.4,87.816,86.386,-1.54830 (98.4517),12 11,2016/10/26 09:01:55,
48,2118696662,(주)아이넷빌더,박해성,분석,161651710,86.4,87.817,86.387,-1.54765 (98.45235),9 2,2016/10/24 10:10:26,
49,2118645407,흥일정보통신(주),정본영,분석,161655230,86.4,87.819,86.388,-1.54551 (98.45449),15 5,2016/10/25 10:48:54,
50,2148823314,화인정보기술주식회사,이명우,분석,161657520,86.4,87.82,86.39,-1.54411 (98.45589),15 14,2016/10/25 09:14:42,
51,1138192902,(주)대성정보통신기술,이덕남,분석,161659094,86.4,87.821,86.39,-1.54315 (98.45685),2 11,2016/10/25 09:23:09,
52,1198151253,경인계측시스템(주),전무송,분석,161659337,86.4,87.821,86.391,-1.54300 (98.457),1 11,2016/10/24 14:52:05,
53,1013672771,전일통신,반석현,분석,161662780,86.4,87.823,86.392,-1.54091 (98.45909),15 8,2016/10/25 11:33:43,
54,1068669669,(주)일광통신,이병일,분석,161666000,86.6,87.825,86.394,-1.53895 (98.46105),2 1,2016/10/24 11:59:25,
55,1138163445,주식회사 삼도통신,이정경,분석,161667600,86.6,87.826,86.395,-1.53797 (98.46203),7 12,2016/10/25 18:34:19,
56,1058162163,주식회사대한종합산전,이섭,분석,161669150,86.6,87.827,86.396,-1.53703 (98.46297),11 13,2016/10/25 12:30:49,
57,2068184285,주식회사 진명파워택,이명규,분석,161669680,86.6,87.827,86.396,-1.53671 (98.46329),2 14,2016/10/26 09:39:32,
58,2128151509,한선전자통신(주),박일권,분석,161676330,86.6,87.83,86.4,-1.53265 (98.46735),9 7,2016/10/26 09:36:03,
59,2208657396,(주)가온네트,오장환,분석,161677660,86.6,87.831,86.4,-1.53184 (98.46816),9 12,2016/10/24 10:09:32,
60,1088182120,(주) 포스콤 에스아이,양병기,분석,161679500,86.6,87.832,86.401,-1.53072 (98.46928),15 3,2016/10/25 11:28:21,
61,1198173261,(주)현대네트웍기술,조성익,분석,161686760,86.8,87.836,86.405,-1.52630 (98.4737),9 15,2016/10/24 17:34:45,
62,1108172440,주식회사 다보파워코리아,강희철,분석,161687578,86.8,87.837,86.406,-1.52580 (98.4742),3 10,2016/10/25 15:34:18,
63,2042772836,정한상사,김유성,분석,161688270,86.8,87.837,86.406,-1.52538 (98.47462),14 15,2016/10/26 09:01:33,
64,1058606899,이화티티씨(주),이선정,분석,161688890,86.8,87.837,86.406,-1.52501 (98.47499),12 6,2016/10/24 17:01:32,
65,1148692327,주식회사 우진미디어테크,김상범,분석,161691947,86.8,87.839,86.408,-1.52314 (98.47686),11 10,2016/10/24 16:20:26,
66,2178145434,주식회사 한양전자피에이,여동도,분석,161695950,86.8,87.841,86.41,-1.52071 (98.47929),4 2,2016/10/25 17:32:44,
67,2048187419,(주)디지털우민,문장석,분석,161702100,86.8,87.844,86.413,-1.51696 (98.48304),10 13,2016/10/24 21:52:46,
68,1138618417,(주)씨에스플러스,장준영,분석,161703300,87.0,87.845,86.414,-1.51623 (98.48377),8 6,2016/10/26 09:08:34,
69,1198642201,(주)한일이앤씨,서정석,분석,161712207,87.0,87.85,86.419,-1.51080 (98.4892),2 6,2016/10/24 14:18:49,
70,2188120741,케이씨티정보통신(주),백형은,분석,161712370,87.0,87.85,86.419,-1.51071 (98.48929),8 7,2016/10/26 09:04:54,
71,2078155629,씨티아이앤아이(주),김덕제,분석,161717379,87.0,87.853,86.422,-1.50765 (98.49235),11 7,2016/10/25 08:01:16,
72,1088122724,영진정보통신주식회사,김영식,분석,161718400,87.0,87.853,86.422,-1.50703 (98.49297),13 14,2016/10/24 16:59:36,
73,1078161011,(주)장수커뮤니케이션즈,김현수,분석,161721565,87.2,87.855,86.424,-1.50510 (98.4949),14 9,2016/10/25 09:46:40,
74,5518100318,주식회사 씨스테크,류니나,분석,161728260,87.2,87.859,86.427,-1.50103 (98.49897),8 13,2016/10/25 12:37:52,
75,2118603519,서울전자통신(주),이명규,분석,161733223,87.2,87.861,86.43,-1.49800 (98.502),10 11,2016/10/25 09:26:07,
76,2378700035,주식회사 사운드플레이스,도상우,분석,161733387,87.2,87.861,86.43,-1.49790 (98.5021),1 13,2016/10/24 13:17:56,
77,1138169250,코리아이지텔주식회사,임규학,분석,161734536,87.2,87.862,86.431,-1.49721 (98.50279),1 4,2016/10/25 15:37:54,
78,2041540082,도영정보통신,성귀자,분석,161741300,87.4,87.866,86.434,-1.49309 (98.50691),11 14,2016/10/24 15:40:59,
79,1088129902,(주)대윤정보통신,윤석윤,분석,161747180,87.4,87.869,86.438,-1.48950 (98.5105),5 12,2016/10/26 08:42:12,
80,1068198683,주식회사티베이,이영미,분석,161750530,87.4,87.871,86.439,-1.48746 (98.51254),5 3,2016/10/25 08:37:10,
81,1088124659,(주)비젼텔레콤,김진수,분석,161753419,87.4,87.872,86.441,-1.48570 (98.5143),1 13,2016/10/24 10:05:58,
82,2208709343,유텔레콤주식회사,이종일,분석,161758510,87.6,87.875,86.444,-1.48260 (98.5174),15 1,2016/10/24 11:42:36,
83,1028137710,서광종합개발 주식회사,이정익,분석,161763000,87.6,87.878,86.446,-1.47987 (98.52013),4 2,2016/10/26 09:28:20,
84,1148676273,씨앤토트시스템 주식회사,최병도,분석,161770490,87.6,87.882,86.45,-1.47531 (98.52469),8 5,2016/10/26 09:47:27,
85,1108143208,한국통신인터넷기술(주),이민수,분석,161770900,87.6,87.882,86.45,-1.47506 (98.52494),9 15,2016/10/25 11:50:48,
86,1098626994,(주)에이치엔엠,성기용,분석,161781000,87.8,87.887,86.456,-1.46891 (98.53109),1 13,2016/10/25 15:58:58,
87,1068690366,(주)윈투스시스템,신경익,분석,161783300,87.8,87.889,86.457,-1.46751 (98.53249),9 12,2016/10/25 10:07:14,
88,1050296111,중앙전자통신,김용수,분석,161785430,87.8,87.89,86.458,-1.46621 (98.53379),14 12,2016/10/26 09:15:40,
89,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,161794959,88.0,87.895,86.463,-1.46041 (98.53959),12 2,2016/10/24 12:12:13,
90,1078667984,(주)알림시스템,김현자,분석,161797250,88.0,87.896,86.464,-1.45901 (98.54099),15 8,2016/10/25 09:31:08,
91,1248106672,(주)데스코,이상혁,분석,161802400,88.0,87.899,86.467,-1.45587 (98.54413),3 5,2016/10/25 17:09:47,
92,1108190166,(주)페타네트워크,강인희,분석,161809901,88.0,87.903,86.471,-1.45130 (98.5487),4 11,2016/10/26 08:48:59,
93,2078141917,합자회사 대성전업상사,권기원,분석,161812500,88.0,87.904,86.472,-1.44972 (98.55028),12 3,2016/10/24 15:01:26,
94,2138634018,(주)비트정보통신,송재화,분석,161815483,88.2,87.906,86.474,-1.44791 (98.55209),10 9,2016/10/26 09:37:43,
95,1088180573,다올정보기술주식회사,주재선,분석,161817910,88.2,87.907,86.475,-1.44643 (98.55357),12 6,2016/10/24 17:47:44,
96,2108164712,주식회사 데스카,조혜연,분석,161819901,88.2,87.908,86.476,-1.44521 (98.55479),1 11,2016/10/26 09:31:53,
97,2158747516,(주) 제이에스통신정보,한택수,분석,161832889,88.4,87.915,86.483,-1.43730 (98.5627),1 9,2016/10/25 08:21:01,
98,1068602542,주식회사 유셀네트웍스,김구동,분석,161836500,88.4,87.917,86.485,-1.43510 (98.5649),15 14,2016/10/26 08:55:47,
99,2048190516,주식회사동훈전설,정준모,분석,161838126,88.4,87.918,86.486,-1.43411 (98.56589),5 3,2016/10/25 11:47:17,
100,3978800241,이지엔지니어링 주식회사,이재관,분석,161840604,88.4,87.92,86.487,-1.43261 (98.56739),10 7,2016/10/25 16:52:33,
101,1088179135,주왕전기통신(주),장진섭,분석,161840770,88.4,87.92,86.488,-1.43250 (98.5675),15 5,2016/10/25 14:59:36,
102,1058686587,(주)참슬테크,김금순,분석,161840930,88.4,87.92,86.488,-1.43241 (98.56759),4 14,2016/10/25 11:46:50,
103,2128142640,팍스코이앤아이(주),박경인,분석,161863000,88.6,87.932,86.499,-1.41897 (98.58103),13 1,2016/10/24 15:51:38,
104,1058762452,주식회사 제이엠시스,최지만,분석,161874100,88.8,87.938,86.505,-1.41221 (98.58779),13 9,2016/10/25 16:58:42,
105,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,161888139,89.0,87.945,86.513,-1.40365 (98.59635),1 10,2016/10/25 09:39:06,
106,2148667152,주식회사 어니언소프트웨어,조창희,분석,161888240,89.0,87.946,86.513,-1.40359 (98.59641),4 15,2016/10/24 17:43:22,
107,1358178502,주식회사 디알네트웍스,이기영,분석,161892310,89.0,87.948,86.515,-1.40111 (98.59889),3 5,2016/10/24 10:48:08,
108,2101252831,유비아이티,김창갑,분석,161894133,89.0,87.949,86.516,-1.40000 (98.6),7 9,2016/10/26 09:11:39,
109,1018663767,비케이전기통신 주식회사,유봉근,분석,161900690,89.0,87.952,86.52,-1.39601 (98.60399),3 6,2016/10/24 17:43:37,
110,2208114219,서림기전개발(주),송석웅,분석,161902350,89.0,87.953,86.52,-1.39500 (98.605),14 13,2016/10/26 09:49:44,
111,1108139892,(주)이화텔레콤,윤영배,분석,161904163,89.0,87.954,86.521,-1.39390 (98.6061),10 2,2016/10/25 08:46:32,
112,2158686415,(주)새빛엔에스,김상욱,분석,161904470,89.0,87.954,86.522,-1.39371 (98.60629),2 14,2016/10/24 17:47:59,
113,2158102574,株式會社 基電社,김민호,분석,161905000,89.2,87.955,86.522,-1.39339 (98.60661),11 2,2016/10/26 08:27:39,
114,1088159691,(주)다우텔레콤,이영순,분석,161907430,89.2,87.956,86.523,-1.39191 (98.60809),9 10,2016/10/26 08:48:23,
115,2108168251,풀무엔지니어링주식회사,황윤상,분석,161917700,89.2,87.962,86.529,-1.38565 (98.61435),3 4,2016/10/25 11:32:08,
116,1198635165,오성정보통신 주식회사,최우교,분석,161924000,89.4,87.965,86.532,-1.38181 (98.61819),8 15,2016/10/24 11:22:06,
117,1098613335,(주)준영시스템,임요웅,분석,161934851,89.4,87.971,86.538,-1.37521 (98.62479),11 12,2016/10/26 08:12:19,
118,2088115241,한애전자(주),최용경,분석,161935197,89.4,87.971,86.538,-1.37499 (98.62501),4 10,2016/10/24 10:37:00,
119,1208117027,세안이엔씨 주식회사,이은상,분석,161938800,89.4,87.973,86.54,-1.37280 (98.6272),15 14,2016/10/26 08:53:14,
120,1088193869,(주)동명텔레콤,김경은,분석,161940270,89.4,87.974,86.541,-1.37190 (98.6281),7 3,2016/10/24 12:59:40,
121,2048182660,동원오비텍(주),박동을,분석,161945350,89.6,87.977,86.543,-1.36881 (98.63119),5 8,2016/10/25 17:03:11,
122,1188119401,(주)토탈컴즈시스템,현중명,분석,161948270,89.6,87.978,86.545,-1.36703 (98.63297),15 13,2016/10/25 10:08:01,
123,2068194880,(주)유애넷테크,조성출,분석,161953600,89.6,87.981,86.548,-1.36379 (98.63621),11 7,2016/10/24 13:57:44,
124,2148702442,비룡전자(주),김정환,분석,161955380,89.6,87.982,86.549,-1.36270 (98.6373),15 9,2016/10/24 16:23:10,
125,2058125376,주식회사 명성라이픽스,황석고,분석,161956850,89.6,87.983,86.55,-1.36181 (98.63819),5 3,2016/10/24 10:23:38,
126,1062873386,이행정보통신공사,오흥식,분석,161964820,89.8,87.987,86.554,-1.35695 (98.64305),11 6,2016/10/25 09:28:58,
127,1138180712,(주)재신정보,한정규,분석,161972123,89.8,87.991,86.558,-1.35251 (98.64749),3 9,2016/10/24 10:12:40,
128,1068672072,(주)브이아이티정보통신,강상욱,분석,161973270,89.8,87.992,86.558,-1.35181 (98.64819),1 2,2016/10/26 09:52:05,
129,2208139700,(주)애플파워,김성국,분석,161978200,89.8,87.994,86.561,-1.34880 (98.6512),8 12,2016/10/24 19:46:51,
130,2138627690,(주)이스텍,황복영,분석,161983288,90.0,87.997,86.564,-1.34571 (98.65429),2 1,2016/10/26 09:07:00,
131,1018139321,(주)세웅정보통신,장우진,분석,161989520,90.0,88.001,86.567,-1.34191 (98.65809),1 12,2016/10/24 13:43:19,
132,2158665588,주식회사 지준시스템,김동현,분석,161991160,90.0,88.001,86.568,-1.34091 (98.65909),10 12,2016/10/25 10:05:22,
133,1058173369,(주)신한개발,이종순,분석,161992050,90.0,88.002,86.568,-1.34037 (98.65963),6 3,2016/10/25 18:50:56,
134,1058746506,(주)파워일렉,이정림,분석,161996400,90.0,88.004,86.571,-1.33772 (98.66228),2 7,2016/10/25 14:57:51,
135,2170366237,염광통신공사,기홍용,분석,161997730,89.8,88.005,86.571,-1.33691 (98.66309),3 10,2016/10/25 09:04:53,
136,2028162708,(주)에스텍시스템,이병화,분석,161998969,89.8,88.006,86.572,-1.33615 (98.66385),9 5,2016/10/24 17:08:24,
137,1188109785,주식회사 안세기술,이용안,분석,162004000,89.8,88.008,86.575,-1.33309 (98.66691),14 8,2016/10/24 16:17:35,
138,2098133373,주식회사 씨스넷,이명재,분석,162006110,89.8,88.01,86.576,-1.33181 (98.66819),4 2,2016/10/25 14:58:17,
139,2068119542,한울전기통신(주),정영우,분석,162008000,89.8,88.011,86.577,-1.33065 (98.66935),1 10,2016/10/24 10:08:26,
140,2208110305,주식회사 일신이앤드씨,홍영남,분석,162009900,89.8,88.012,86.578,-1.32950 (98.6705),1 14,2016/10/25 22:23:49,
141,1198635243,(주)다룸정보기술,이혜경,분석,162014320,89.8,88.014,86.58,-1.32681 (98.67319),9 13,2016/10/25 20:27:14,
142,2148768143,(주)두리이에프씨,김남진,분석,162015960,89.6,88.015,86.581,-1.32581 (98.67419),6 15,2016/10/24 14:11:28,
143,2148883836,주식회사 포엠넷,전영진,분석,162021546,89.6,88.018,86.584,-1.32240 (98.6776),2 1,2016/10/24 11:27:52,
144,1078738017,(주)애린테크,조승희,분석,162022300,89.6,88.018,86.585,-1.32195 (98.67805),13 12,2016/10/25 09:42:11,
145,2138633324,(주)서경엔씨에스,김진태,분석,162027700,89.6,88.021,86.587,-1.31866 (98.68134),2 10,2016/10/26 09:22:38,
146,2048614338,(주)오성에이브이시스템,심병섭,분석,162030490,89.6,88.023,86.589,-1.31696 (98.68304),8 6,2016/10/25 13:21:57,
147,1138165384,(주)새서울개발,백승철,분석,162041000,89.4,88.029,86.595,-1.31056 (98.68944),15 12,2016/10/26 09:33:38,
148,1208633380,(주)에스에스통신,이종필,분석,162055200,89.2,88.036,86.602,-1.30191 (98.69809),1 10,2016/10/25 09:33:35,
149,1078143707,(주)신창전기,홍성수,분석,162055699,89.2,88.037,86.602,-1.30160 (98.6984),6 15,2016/10/26 09:10:21,
150,2188117964,(주)투윈스컴,박성하,분석,162072350,89.0,88.046,86.611,-1.29146 (98.70854),15 6,2016/10/25 07:25:14,
151,2068611905,(주)한포넷,이현우,분석,162075062,89.0,88.047,86.613,-1.28981 (98.71019),15 10,2016/10/25 08:00:58,
152,2130230588,태극정보통신,이상호,분석,162077515,89.0,88.048,86.614,-1.28832 (98.71168),10 9,2016/10/25 21:34:20,
153,1098143173,에이스건설 주식회사,김호영,분석,162078000,89.0,88.049,86.614,-1.28802 (98.71198),4 15,2016/10/26 08:39:32,
154,2118868971,주식회사 텐스퀘어,권세영,분석,162078680,89.0,88.049,86.615,-1.28761 (98.71239),7 11,2016/10/26 09:39:48,
155,2148620370,주식회사 희망에어텍,황조연,분석,162079500,89.0,88.049,86.615,-1.28711 (98.71289),8 1,2016/10/24 16:26:42,
156,1138613391,(주)금광아이앤씨,석덕림,분석,162083110,89.0,88.051,86.617,-1.28491 (98.71509),14 9,2016/10/25 09:49:15,
157,2208163442,두우정보통신(주),김진수,분석,162084600,89.0,88.052,86.618,-1.28400 (98.716),11 9,2016/10/24 16:10:54,
158,1288141176,주식회사 와이씨스템,장영찬,분석,162085040,89.0,88.052,86.618,-1.28373 (98.71627),7 13,2016/10/26 09:45:57,
159,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,162085253,89.0,88.053,86.618,-1.28360 (98.7164),4 7,2016/10/25 22:44:35,
160,2158119769,주식회사 남일기업,이범석,분석,162085910,89.0,88.053,86.619,-1.28320 (98.7168),12 9,2016/10/26 08:21:50,
161,1178188899,주식회사 시큐렉스,최영희,분석,162096254,88.8,88.059,86.624,-1.27690 (98.7231),12 1,2016/10/25 23:32:29,
162,1074968483,국제정보통신,조광자,분석,162104830,88.8,88.063,86.629,-1.27168 (98.72832),6 15,2016/10/25 08:28:40,
163,1068178635,(주)지아이테크놀러지,홍영우,분석,162111441,88.6,88.067,86.632,-1.26765 (98.73235),8 15,2016/10/24 14:16:51,
164,1208198485,에스디엔정보통신(주),이병철,분석,162124638,88.6,88.074,86.639,-1.25962 (98.74038),1 4,2016/10/25 17:37:17,
165,2158603049,유니넷텍(주),김한호,분석,162125480,88.6,88.074,86.64,-1.25910 (98.7409),11 6,2016/10/24 17:24:48,
166,4568800195,주식회사 동부코리아통신,윤미옥,분석,162137631,88.4,88.081,86.646,-1.25170 (98.7483),10 14,2016/10/25 09:41:32,
167,1328127945,부민통신(주),박창욱,분석,162142700,88.4,88.084,86.649,-1.24862 (98.75138),13 8,2016/10/25 11:19:12,
168,2078147911,(주)화이버정보통신,이상만,분석,162159155,88.2,88.093,86.658,-1.23860 (98.7614),14 11,2016/10/25 14:35:05,
169,2150786744,영진전기통신공사,정재인,분석,162163244,88.0,88.095,86.66,-1.23610 (98.7639),2 11,2016/10/25 09:25:58,
170,1108127950,서경전기(주),이종환,분석,162181797,87.8,88.105,86.67,-1.22481 (98.77519),7 12,2016/10/25 10:44:56,
171,1068127039,진명전기설비(주),박창호,분석,162184260,87.8,88.106,86.671,-1.22331 (98.77669),11 12,2016/10/25 16:51:50,
172,2298119166,(주)삼영기업,금동흠,분석,162189000,87.8,88.109,86.674,-1.22042 (98.77958),10 14,2016/10/26 09:17:38,
173,1058663420,(주)엠비에스엔지니어링,강형주,분석,162221480,87.4,88.127,86.691,-1.20064 (98.79936),11 12,2016/10/26 09:57:16,
174,1208168171,성호아이피오(주),민문기,분석,162222400,87.4,88.127,86.691,-1.20008 (98.79992),5 15,2016/10/24 19:17:05,
175,1018700532,주식회사 우리통신,박현준,분석,162224276,87.4,88.128,86.692,-1.19893 (98.80107),9 8,2016/10/24 16:28:07,
176,2048109261,영한산업(주),권태인,분석,162232000,87.4,88.132,86.697,-1.19423 (98.80577),10 9,2016/10/25 18:50:39,
177,2148115227,대상전설(주),김상범,분석,162235161,87.4,88.134,86.698,-1.19230 (98.8077),7 5,2016/10/25 19:10:00,
178,1068147942,태양이엠씨(주),선오규,분석,162243410,87.2,88.138,86.703,-1.18728 (98.81272),9 3,2016/10/26 09:26:18,
179,2098119463,(주)두레정보통신,임창용,분석,162253540,87.2,88.144,86.708,-1.18111 (98.81889),5 4,2016/10/26 07:57:36,
180,1218140540,영현정보통신(주),김두식,분석,162267315,87.0,88.151,86.716,-1.17272 (98.82728),14 12,2016/10/25 09:26:06,
181,1078746443,(주)라인테크놀로지,유현식,분석,162271939,87.0,88.154,86.718,-1.16991 (98.83009),2 6,2016/10/25 11:36:17,
182,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,162277030,86.8,88.157,86.721,-1.16680 (98.8332),10 1,2016/10/24 23:19:15,
183,2148768177,(주)프라임엔시스템,윤재중,분석,162283270,86.8,88.16,86.724,-1.16300 (98.837),13 14,2016/10/26 09:38:31,
184,1138157962,(주)하이눈정보통신,박종우,분석,162289800,86.8,88.164,86.728,-1.15903 (98.84097),13 11,2016/10/25 22:25:11,
185,2068601047,왕건전기 주식회사,한미라,분석,162326583,86.4,88.184,86.747,-1.13662 (98.86338),1 13,2016/10/26 08:10:36,
186,1048159651,(주)성우음향정보통신,송민자,분석,162327600,86.4,88.184,86.748,-1.13601 (98.86399),6 3,2016/10/26 09:17:23,
187,1258180919,(주)경일전공,정요진,분석,162327602,86.4,88.184,86.748,-1.13600 (98.864),14 6,2016/10/25 12:50:03,
188,2118845639,(주)사운드코리아이엔지,김지형,분석,162329243,86.2,88.185,86.749,-1.13500 (98.865),14 1,2016/10/26 09:37:39,
189,1060133562,유진컴,박희섭,분석,162331049,86.2,88.186,86.75,-1.13390 (98.8661),13 15,2016/10/25 17:37:23,
190,2068111894,(주)아파트피아,곽복동,분석,162339420,86.2,88.191,86.754,-1.12881 (98.87119),14 2,2016/10/24 17:27:54,
191,1088189685,주식회사 태산정보기술,서정범,분석,162360932,86.0,88.202,86.766,-1.11570 (98.8843),4 3,2016/10/26 07:11:32,
192,1378102916,(주)소프트센,김재홍,분석,162368650,85.8,88.207,86.77,-1.11100 (98.889),4 7,2016/10/24 11:06:47,
193,1198658528,진솔이앤에스 주식회사,김정현,분석,162384413,85.6,88.215,86.778,-1.10140 (98.8986),6 15,2016/10/26 09:10:45,
194,1188120780,(주)웅비정보통신,박근택,분석,162419548,85.4,88.234,86.797,-1.08001 (98.91999),1 8,2016/10/25 09:39:45,
