순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
67,1088179135,주왕전기통신(주),장진섭,분석,60193258,86.6,87.827,87.851,0.12193 (100.12193),9 2,2016/07/15 08:20:02,
68,2098134713,키엔컴 주식회사,최성덕,분석,60193294,86.6,87.827,87.852,0.12199 (100.12199),4 10,2016/07/13 10:29:38,
69,2678600121,주식회사 발해정보통신,정재우,분석,60193535,86.6,87.827,87.852,0.12239 (100.12239),4 11,2016/07/18 09:39:52,
70,1018639665,(주)한양인프라넷,김주호,분석,60194000,86.6,87.828,87.853,0.12317 (100.12317),6 13,2016/07/18 09:06:36,
71,2158148186,시스텍전기통신(주),전진우,분석,60194461,86.6,87.829,87.853,0.12393 (100.12393),13 1,2016/07/15 17:35:04,
72,1078803515,주식회사 해피텔레콤,이병욱,분석,60195450,86.6,87.83,87.855,0.12558 (100.12558),9 10,2016/07/18 11:43:19,
73,2068196840,주식회사 혜성이티에스,이상영,분석,60195800,86.6,87.831,87.855,0.12616 (100.12616),14 1,2016/07/18 18:47:29,
74,1058660665,(주)일신전업,김한경,분석,60197150,86.6,87.833,87.857,0.12841 (100.12841),6 4,2016/07/19 13:37:58,
75,1108164858,(주)에스에이정보기술,김성빈,분석,60198100,86.6,87.834,87.859,0.12999 (100.12999),9 7,2016/07/18 09:07:28,
76,1148639981,(주)태영에스엔에스,박태건,분석,60198650,86.8,87.835,87.859,0.13090 (100.1309),12 14,2016/07/12 16:46:52,
77,1128152663,한국아이디정보(주),송찬호,분석,60199190,86.8,87.835,87.86,0.13180 (100.1318),5 7,2016/07/18 09:54:58,
78,1078162422,유비시스템컴 주식회사,박정은,분석,60199400,86.8,87.836,87.86,0.13215 (100.13215),6 8,2016/07/19 09:11:00,
79,2098147159,(주)동방에스앤에스,정재훈,분석,60199549,86.8,87.836,87.861,0.13240 (100.1324),11 15,2016/07/18 16:18:40,
80,2108168358,주식회사 영호정보통신,조영민,분석,60200020,86.8,87.837,87.861,0.13318 (100.13318),4 9,2016/07/18 08:08:10,
81,4028141375,주식회사 이레유비크,박임철,분석,60201533,86.8,87.839,87.864,0.13570 (100.1357),9 3,2016/07/19 08:49:27,
82,1098160298,인터아이코리아(주),장민수,분석,60203580,86.8,87.842,87.867,0.13910 (100.1391),13 3,2016/07/12 13:11:55,
83,6042996444,세일,이종보,분석,60204000,86.8,87.843,87.867,0.13980 (100.1398),14 8,2016/07/18 19:46:07,
84,1348120104,(주)씨월드정보기술,남형연,분석,60204224,86.8,87.843,87.867,0.14017 (100.14017),9 3,2016/07/18 17:03:54,
85,1060133562,유진컴,박희섭,분석,60204568,86.8,87.843,87.868,0.14075 (100.14075),10 3,2016/07/18 11:10:31,
86,1068152810,주식회사 보성엔지니어링,박광신,분석,60204960,86.8,87.844,87.869,0.14140 (100.1414),12 10,2016/07/19 09:22:32,
87,2148115227,대상전설(주),김상범,분석,60205079,86.8,87.844,87.869,0.14160 (100.1416),6 5,2016/07/18 19:26:02,
88,1130293323,성진정보통신,문계철,분석,60205500,87.0,87.845,87.869,0.14230 (100.1423),1 13,2016/07/18 09:25:48,
89,1068142253,주식회사 밀로텍,최충식,분석,60205920,87.0,87.845,87.87,0.14299 (100.14299),3 5,2016/07/18 11:23:01,
90,1178169252,엠에스온(주),이경미,분석,60208025,87.0,87.848,87.873,0.14650 (100.1465),11 7,2016/07/19 09:55:41,
91,2148667152,주식회사 어니언소프트웨어,조창희,분석,60208450,87.0,87.849,87.874,0.14720 (100.1472),11 13,2016/07/12 13:22:33,
92,1018172790,(주)공신데이타,서만식,분석,60208740,87.0,87.849,87.874,0.14769 (100.14769),1 7,2016/07/15 10:48:12,
93,1200582335,델타전자통신,이성남,분석,60210128,87.0,87.851,87.876,0.14999 (100.14999),8 9,2016/07/18 07:13:53,
94,1188111020,한영정보통신(주),박대서,분석,60210500,87.0,87.852,87.877,0.15061 (100.15061),13 14,2016/07/18 11:07:00,
95,1208198485,에스디엔정보통신(주),이병철,분석,60213449,87.2,87.856,87.881,0.15552 (100.15552),15 5,2016/07/19 14:55:41,
96,2028136990,(주)무궁화전자,이효형,분석,60213895,87.2,87.857,87.882,0.15626 (100.15626),6 7,2016/07/18 15:35:54,
97,2068625883,주식회사 누리제어시스템,박상진,분석,60214750,87.2,87.858,87.883,0.15768 (100.15768),5 4,2016/07/18 10:39:32,
98,1208702787,(주)유싱크코리아,권정남,분석,60215800,87.2,87.86,87.884,0.15943 (100.15943),10 2,2016/07/18 09:18:00,
99,1018151776,(주)지디시,김승환,분석,60217085,87.2,87.862,87.886,0.16157 (100.16157),5 12,2016/07/18 12:56:01,
100,2208869047,양지전기 주식회사,박승연,분석,60217770,87.2,87.863,87.887,0.16271 (100.16271),15 14,2016/07/15 17:52:43,
101,2018176136,(주)휴넷시스템,김초영,분석,60219569,87.4,87.865,87.89,0.16570 (100.1657),13 15,2016/07/15 12:35:22,
102,2078109289,栗林建設 株式會社,윤석율,분석,60220290,87.4,87.866,87.891,0.16690 (100.1669),7 2,2016/07/19 09:17:11,
103,1138141456,(주)나우아이앤씨,안남훈,분석,60221170,87.4,87.868,87.892,0.16836 (100.16836),2 4,2016/07/18 12:17:34,
104,2118168569,삼익정보통신(주),김진섭,분석,60221870,87.4,87.869,87.893,0.16953 (100.16953),12 4,2016/07/14 10:34:01,
105,2041540082,도영정보통신,성귀자,분석,60222150,87.4,87.869,87.894,0.16999 (100.16999),8 9,2016/07/14 14:42:18,
106,1198181214,엔텍월드주식회사,안병립,분석,60223960,87.4,87.872,87.896,0.17300 (100.173),5 12,2016/07/18 18:24:25,
107,2148749151,(주)왈도시스템,안재성,분석,60224395,87.4,87.872,87.897,0.17373 (100.17373),15 8,2016/07/18 15:02:49,
108,2158787954,주식회사 티엔넷,김태완,분석,60225940,87.6,87.875,87.899,0.17629 (100.17629),4 2,2016/07/15 16:03:39,
109,2118145912,영남전기통신 주식회사,장한목,분석,60226421,87.6,87.875,87.9,0.17709 (100.17709),8 5,2016/07/18 16:45:46,
110,1098166803,(주)아이앤씨파트너스,곽준철,분석,60226780,87.6,87.876,87.9,0.17769 (100.17769),1 6,2016/07/18 09:37:54,
111,1120149526,정암정보통신,조강수,분석,60227260,87.6,87.876,87.901,0.17849 (100.17849),8 9,2016/07/18 08:19:41,
112,2018126882,(주)예사전자,공춘택,분석,60230363,87.6,87.881,87.906,0.18365 (100.18365),10 9,2016/07/19 09:14:26,
113,1068147942,태양이엠씨(주),선오규,분석,60230470,87.6,87.881,87.906,0.18383 (100.18383),7 6,2016/07/19 09:21:42,
114,1078827346,주식회사 나원이엔씨,김상원,분석,60230800,87.6,87.882,87.906,0.18438 (100.18438),12 6,2016/07/15 11:07:27,
115,2148631445,주식회사 우리엔아이에스,백창준,분석,60232790,87.8,87.885,87.909,0.18769 (100.18769),1 11,2016/07/18 09:36:31,
116,1098150316,(주)건우통신,노형환,분석,60233760,87.8,87.886,87.911,0.18930 (100.1893),4 14,2016/07/19 09:23:03,
117,1058192352,한아름정보통신(주),손경선,분석,60233890,87.8,87.886,87.911,0.18952 (100.18952),14 2,2016/07/15 11:35:27,
118,2048155843,(주)엔티에스씨,김기종,분석,60234371,87.8,87.887,87.911,0.19032 (100.19032),3 12,2016/07/12 15:46:05,
119,1138175669,(주)용상전기통신,권혁기,분석,60235259,87.8,87.888,87.913,0.19180 (100.1918),15 4,2016/07/19 09:28:07,
120,2208865207,주식회사 소나텍,최성욱,분석,60235680,87.8,87.889,87.913,0.19250 (100.1925),9 13,2016/07/15 14:43:08,
121,7978100097,주식회사 신동아이앤지,신철호,분석,60235840,87.8,87.889,87.914,0.19276 (100.19276),12 9,2016/07/15 10:19:10,
122,1138175034,(주)윈플러스정보기술,정재원,분석,60237520,87.8,87.891,87.916,0.19556 (100.19556),6 14,2016/07/19 09:48:37,
123,2068179706,(주)씨엠유니버샬,전재용,분석,60237790,87.8,87.892,87.916,0.19601 (100.19601),6 13,2016/07/19 08:33:28,
124,2148705513,(주)케이이에스 전기공사,강성진,분석,60238800,87.8,87.893,87.918,0.19769 (100.19769),13 15,2016/07/18 10:21:01,
125,2048196878,(주)사이버네이션,전숙향,분석,60239167,87.8,87.894,87.918,0.19830 (100.1983),1 7,2016/07/18 09:30:57,
126,2048137258,대신엔에스(주),정동진,분석,60240300,88.0,87.895,87.92,0.20018 (100.20018),10 11,2016/07/18 09:17:11,
127,1188113673,동해정보통신 주식회사,이창원,분석,60241750,88.0,87.898,87.922,0.20259 (100.20259),6 7,2016/07/19 08:55:10,
128,1138640864,주식회사 씨앤텍정보통신,이우근,분석,60242590,88.0,87.899,87.923,0.20399 (100.20399),10 11,2016/07/18 13:15:22,
129,1078619629,염광전기통신(주),최인재,분석,60243000,88.0,87.899,87.924,0.20467 (100.20467),7 2,2016/07/14 17:32:17,
130,1068160552,(주)금산트리피아,김백순,분석,60243345,88.0,87.9,87.925,0.20525 (100.20525),9 13,2016/07/18 08:37:38,
131,1098133637,주식회사 화인컴,김창만,분석,60244810,88.0,87.902,87.927,0.20768 (100.20768),4 7,2016/07/15 10:32:47,
132,5518100318,주식회사 씨스테크,류니나,분석,60245840,88.0,87.904,87.928,0.20940 (100.2094),4 5,2016/07/18 11:31:09,
133,1058679451,주식회사 엘티정보통신,한형전,분석,60246141,88.0,87.904,87.929,0.20990 (100.2099),12 8,2016/07/19 10:02:51,
134,2058132431,(주)삼화동력개발,정권봉,분석,60247400,88.2,87.906,87.931,0.21199 (100.21199),8 15,2016/07/15 16:24:18,
135,1168111572,남성기전(주),최전남,분석,60248440,88.2,87.907,87.932,0.21372 (100.21372),7 10,2016/07/15 18:43:48,
136,2168100638,원흥전설(주),이제호,분석,60248740,88.2,87.908,87.932,0.21422 (100.21422),6 4,2016/07/19 09:42:10,
137,1018644343,주식회사 세광이엔씨,장문주,분석,60248846,88.2,87.908,87.933,0.21440 (100.2144),11 5,2016/07/18 09:45:30,
138,1018636275,노벨씨앤씨 주식회사,차준만,분석,60249020,88.2,87.908,87.933,0.21468 (100.21468),15 13,2016/07/18 09:55:16,
139,1078662029,(주)크로포스아이앤씨,주영일,분석,60250280,88.2,87.91,87.935,0.21678 (100.21678),10 1,2016/07/18 10:21:03,
140,2158145215,동원전척(주),박도수,분석,60250830,88.2,87.911,87.936,0.21770 (100.2177),6 2,2016/07/18 09:06:24,
141,2028138682,협진통신(주),이승훈,분석,60251250,88.2,87.911,87.936,0.21839 (100.21839),11 14,2016/07/18 16:20:48,
142,1138169250,코리아이지텔주식회사,임규학,분석,60251430,88.2,87.912,87.936,0.21869 (100.21869),7 11,2016/07/18 18:43:50,
143,1138185570,(주)승일전력산업,박광수,분석,60251560,88.2,87.912,87.937,0.21891 (100.21891),11 15,2016/07/15 15:22:20,
144,1118126196,(주)광성통신,김성철,분석,60251833,88.2,87.912,87.937,0.21936 (100.21936),12 5,2016/07/19 10:08:15,
145,3148189882,주식회사 제이케이씨엔에스,이동호,분석,60254470,88.4,87.916,87.941,0.22375 (100.22375),6 2,2016/07/19 09:15:39,
146,1178152367,(주)브레인컨설팅,박승오,분석,60258000,88.4,87.921,87.946,0.22962 (100.22962),4 7,2016/07/12 09:50:43,
147,2028136758,주식회사 남양계전,민강기,분석,60258520,88.4,87.922,87.947,0.23049 (100.23049),12 14,2016/07/19 09:25:57,
148,1068157019,(주)세호영상,박석신,분석,60259000,88.4,87.923,87.947,0.23128 (100.23128),3 13,2016/07/18 14:01:08,
149,2208159759,승원시스템(주),장인호,분석,60259020,88.4,87.923,87.947,0.23132 (100.23132),5 9,2016/07/18 14:24:21,
150,2148180640,(주)남인정보통신,김남호,분석,60259310,88.4,87.923,87.948,0.23180 (100.2318),4 3,2016/07/15 15:53:34,
151,2148805903,리조이스통신주식회사,최공휘,분석,60261590,88.6,87.927,87.951,0.23559 (100.23559),5 10,2016/07/15 09:13:33,
152,1098611981,(주)테라칸 건설,이동철,분석,60263000,88.6,87.929,87.953,0.23794 (100.23794),10 14,2016/07/18 09:29:54,
153,1138163445,주식회사 삼도통신,이정경,분석,60263300,88.6,87.929,87.954,0.23844 (100.23844),11 8,2016/07/18 11:05:35,
154,1130855068,태광 정보 통신,조호칠,분석,60265499,88.6,87.932,87.957,0.24210 (100.2421),13 14,2016/07/14 16:05:04,
155,1138613391,(주)금광아이앤씨,석덕림,분석,60265800,88.6,87.933,87.957,0.24260 (100.2426),9 10,2016/07/17 16:22:02,
156,2128142640,팍스코이앤아이(주),박경인,분석,60266520,88.6,87.934,87.958,0.24379 (100.24379),6 13,2016/07/15 17:16:57,
157,1068644033,(주)코맥스디에스씨,안병호,분석,60266942,88.6,87.934,87.959,0.24450 (100.2445),9 14,2016/07/18 16:38:40,
158,1018151121,주식회사 경원전력,최경택,분석,60268019,88.8,87.936,87.961,0.24629 (100.24629),4 11,2016/07/19 08:55:46,
159,1018151140,(주)사운드솔루션,이홍,분석,60268200,88.8,87.936,87.961,0.24659 (100.24659),13 6,2016/07/19 10:15:40,
160,1098154781,(주)공항엔지니어링,이은순,분석,60270850,88.8,87.94,87.965,0.25100 (100.251),8 13,2016/07/18 16:50:48,
161,2208727337,주식회사주니파워네트웍스,노병준,분석,60271870,88.8,87.942,87.966,0.25269 (100.25269),14 1,2016/07/15 10:27:21,
162,2148122183,(주)하나전기,김선식,분석,60272830,88.8,87.943,87.968,0.25429 (100.25429),6 13,2016/07/18 19:29:15,
163,2048182831,(주)세명에스엠지,박정필,분석,60275310,89.0,87.947,87.971,0.25841 (100.25841),9 2,2016/07/14 09:02:24,
164,2208104031,(주)율전이앤씨,강신무,분석,60275840,89.0,87.947,87.972,0.25930 (100.2593),12 6,2016/07/18 11:50:39,
165,2158749469,(주)더블유에프텍,이영길,분석,60277000,89.0,87.949,87.974,0.26123 (100.26123),15 12,2016/07/13 18:10:32,
166,2068113024,(주)신우콤,곽영석,분석,60277390,89.0,87.95,87.974,0.26187 (100.26187),14 8,2016/07/14 09:38:01,
167,1058640131,지구전자통신(주),조성인,분석,60277480,89.0,87.95,87.974,0.26202 (100.26202),7 12,2016/07/18 07:31:50,
168,2158620617,미디어텔레콤(주),김용대,분석,60277764,89.0,87.95,87.975,0.26250 (100.2625),1 13,2016/07/18 10:02:50,
169,1138184945,에스엠티정보기술(주),이묵희,분석,60278446,89.0,87.951,87.976,0.26363 (100.26363),9 7,2016/07/18 16:40:31,
170,1138658082,주식회사 트랜지네트웍스,방유식,분석,60279388,89.0,87.953,87.977,0.26520 (100.2652),11 6,2016/07/18 16:42:42,
171,2011497895,정우이앤씨,유동환,분석,60281935,89.2,87.956,87.981,0.26943 (100.26943),6 9,2016/07/18 17:23:54,
172,1198664210,하하정보통신(주),송정식,분석,60288250,89.4,87.965,87.99,0.27994 (100.27994),3 6,2016/07/12 21:04:24,
173,1068602969,케이티아이시시 주식회사,문종배,분석,60289190,89.4,87.967,87.992,0.28150 (100.2815),10 5,2016/07/13 09:44:34,
174,1018154598,씨엔에스코리아(주),유호태,분석,60289443,89.4,87.967,87.992,0.28192 (100.28192),10 2,2016/07/14 09:35:11,
175,2048652986,태성이엔씨 주식회사,임성택,분석,60289900,89.4,87.968,87.993,0.28268 (100.28268),3 6,2016/07/18 18:58:25,
176,2188120528,(주)엠앤제이,하준석,분석,60290080,89.4,87.968,87.993,0.28298 (100.28298),3 14,2016/07/19 08:55:02,
177,2068124123,(주)세양텔레콤,김한섭,분석,60291572,89.4,87.97,87.995,0.28546 (100.28546),9 12,2016/07/13 08:47:35,
178,1188117437,탑인더스트리(주),이정임,분석,60292310,89.4,87.971,87.996,0.28669 (100.28669),8 2,2016/07/18 11:36:13,
179,1178161755,(주) 유강이엔씨,조천식,분석,60292314,89.4,87.971,87.996,0.28670 (100.2867),2 14,2016/07/18 19:14:35,
180,1188105192,(주)효원엔지니어링,진재권,분석,60292509,89.4,87.972,87.996,0.28702 (100.28702),15 8,2016/07/18 09:21:47,
181,1128126393,주식회사 승도이엔씨,신종성,분석,60293900,89.4,87.974,87.998,0.28934 (100.28934),13 10,2016/07/18 16:02:42,
182,1208164006,(주)청음미디어,박공서,분석,60293980,89.4,87.974,87.998,0.28947 (100.28947),14 5,2016/07/13 14:19:33,
183,2168107645,(주)한신기전통신,한후수,분석,60294480,89.6,87.975,87.999,0.29030 (100.2903),7 15,2016/07/15 13:02:01,
184,1148683959,제이엔에스텍주식회사,안종기,분석,60294680,89.6,87.975,88.0,0.29063 (100.29063),2 8,2016/07/18 16:27:04,
185,2118698428,테크노빌리지 주식회사,유인목,분석,60295139,89.6,87.975,88.0,0.29140 (100.2914),2 8,2016/07/18 15:03:13,
186,8648700201,(주)현명정보통신,김철현,분석,60295559,89.6,87.976,88.001,0.29210 (100.2921),3 11,2016/07/14 18:19:13,
187,2198128028,(주)성신네트워크,강성범,분석,60298700,89.6,87.981,88.005,0.29732 (100.29732),3 1,2016/07/17 11:38:31,
188,1068633138,포에스미디어(주),원태우,분석,60299154,89.6,87.981,88.006,0.29807 (100.29807),15 12,2016/07/18 18:22:25,
189,2158199031,한소리이앤씨주식회사,전화진,분석,60299170,89.6,87.981,88.006,0.29810 (100.2981),1 7,2016/07/15 10:52:14,
190,2100412872,유광미디어,김유성,분석,60300000,89.6,87.983,88.007,0.29948 (100.29948),1 2,2016/07/18 15:26:21,
191,1058645500,태지종합건설(주),박소연,분석,60300190,89.6,87.983,88.008,0.29980 (100.2998),13 1,2016/07/19 13:26:47,
192,1138620077,주식회사 애니퓨쳐텍,정영석,분석,60300200,89.6,87.983,88.008,0.29981 (100.29981),11 1,2016/07/15 09:07:02,
193,1138111990,한경기전(주),박태용,분석,60303000,89.8,87.987,88.012,0.30447 (100.30447),8 4,2016/07/19 08:26:16,
194,1188103874,(주)동남이앤에스,김학철,분석,60303150,89.8,87.987,88.012,0.30472 (100.30472),13 14,2016/07/15 11:51:00,
195,2158171237,(주)모빌텍,오승환,분석,60303194,89.8,87.987,88.012,0.30479 (100.30479),4 11,2016/07/19 09:13:45,
196,2208127086,동강엠텍(주),차영문,분석,60306000,89.8,87.991,88.016,0.30946 (100.30946),14 13,2016/07/13 15:08:59,
197,2058140076,(주)제일첨단테크,김성수,분석,60306810,89.8,87.993,88.017,0.31081 (100.31081),5 15,2016/07/18 09:14:34,
