순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
71,1198128733,바스코리아(주),백강철,분석,211714000.0,86.4,87.821,87.896,0.17281 (100.17281),6 1,2016/11/30 09:51:06,
72,1018211295,사단법인 한국장애인이워크협회,조무호,분석,211714800.0,86.4,87.821,87.896,0.17319 (100.17319),6 7,2016/11/29 11:06:45,
73,2068629138,(주)하나윈정보기술,도수현,분석,211715862.0,86.4,87.822,87.897,0.17370 (100.1737),1 4,2016/11/30 20:08:43,
74,1058192352,한아름정보통신(주),손경선,분석,211716520.0,86.4,87.822,87.897,0.17401 (100.17401),2 8,2016/11/30 14:24:53,
75,2208667614,주식회사 로버텍,김현성,분석,211717025.0,86.4,87.822,87.897,0.17425 (100.17425),11 8,2016/12/01 09:04:55,
76,1178142651,주식회사 조은미디어,조태수,분석,211723900.0,86.6,87.825,87.9,0.17750 (100.1775),10 15,2016/11/30 18:52:00,
77,1058640131,지구전자통신(주),조성인,분석,211724500.0,86.6,87.825,87.9,0.17778 (100.17778),14 2,2016/11/29 18:24:37,
78,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,211725400.0,86.6,87.826,87.901,0.17821 (100.17821),13 10,2016/11/29 15:14:44,
79,1198670916,주식회사 에이치앤아이씨,김현태,분석,211728100.0,86.6,87.827,87.902,0.17949 (100.17949),11 7,2016/11/30 10:44:14,
80,2118603519,서울전자통신(주),이명규,분석,211731713.0,86.6,87.828,87.903,0.18119 (100.18119),6 8,2016/11/30 11:24:59,
81,2208110116,풍림산업 주식회사,이필승,분석,211732982.0,86.6,87.829,87.904,0.18180 (100.1818),1 11,2016/12/01 08:33:05,
82,1208110951,(주)세아네트웍스,박의숙,분석,211733410.0,86.6,87.829,87.904,0.18200 (100.182),6 14,2016/11/28 13:59:52,
83,1041477924,바로데이타통신,이홍일,분석,211738740.0,86.6,87.831,87.906,0.18452 (100.18452),8 15,2016/12/01 09:28:06,
84,2158193060,(주)미레타에스티,박경호,분석,211739020.0,86.6,87.831,87.907,0.18465 (100.18465),5 10,2016/11/28 17:57:54,
85,2048603296,주식회사누리씨아이에스,김연준,분석,211739110.0,86.6,87.831,87.907,0.18469 (100.18469),11 5,2016/11/29 10:19:05,
86,2118743406,보성통신기술(주),장승익,분석,211739190.0,86.6,87.831,87.907,0.18473 (100.18473),11 4,2016/12/01 09:37:54,
87,2018190031,주식회사 태건씨앤씨,김복수,분석,211740168.0,86.6,87.832,87.907,0.18520 (100.1852),8 15,2016/11/30 15:34:38,
88,2150786744,영진전기통신공사,정재인,분석,211743600.0,86.6,87.833,87.908,0.18682 (100.18682),3 14,2016/11/30 09:25:20,
89,4088168391,금상디엔씨주식회사,장용수,분석,211744820.0,86.6,87.834,87.909,0.18740 (100.1874),14 12,2016/11/29 15:54:32,
90,2148777322,주식회사 보림프러스,김병관,분석,211745050.0,86.6,87.834,87.909,0.18751 (100.18751),2 8,2016/12/01 09:16:07,
91,1068611721,우리보안 주식회사,이명재,분석,211747776.0,86.8,87.835,87.91,0.18880 (100.1888),13 1,2016/11/30 17:01:30,
92,2208604531,주식회사 월드린시스템즈,류준열,분석,211748500.0,86.8,87.835,87.91,0.18914 (100.18914),5 2,2016/11/30 22:30:25,
93,1078746443,(주)라인테크놀로지,유현식,분석,211748536.0,86.8,87.835,87.91,0.18915 (100.18915),7 13,2016/11/30 17:03:26,
94,6058166688,(주)세계아이티씨,김황기,분석,211748830.0,86.8,87.835,87.911,0.18929 (100.18929),11 4,2016/11/30 09:28:22,
95,1108139892,(주)이화텔레콤,윤영배,분석,211753101.0,86.8,87.837,87.912,0.19131 (100.19131),6 15,2016/11/30 08:30:57,
96,2138800230,주식회사 성민전기통신,홍종애,분석,211754120.0,86.8,87.837,87.913,0.19180 (100.1918),13 4,2016/11/30 13:57:34,
97,2021295047,협진전기통신공사,최종운,분석,211758100.0,86.8,87.839,87.914,0.19368 (100.19368),4 11,2016/11/30 20:06:52,
98,2078141917,합자회사 대성전업상사,권기원,분석,211768900.0,86.8,87.844,87.919,0.19879 (100.19879),13 8,2016/11/28 17:40:06,
99,1178153920,엠에스원디지털 주식회사,엄종만,분석,211771447.0,87.0,87.845,87.92,0.20000 (100.2),13 1,2016/11/28 20:22:28,
100,2018604618,(주)씨피에스일렉트론,안영균,분석,211774722.0,87.0,87.846,87.921,0.20154 (100.20154),15 12,2016/11/28 10:39:09,
101,1048178207,주식회사 씨에스티씨,김현숙,분석,211779260.0,87.0,87.848,87.923,0.20369 (100.20369),12 11,2016/11/29 15:53:47,
102,1138618417,(주)씨에스플러스,장준영,분석,211780900.0,87.0,87.849,87.924,0.20447 (100.20447),7 9,2016/12/01 08:45:37,
103,2068165221,유니슨전기(주),유창진,분석,211784129.0,87.0,87.85,87.925,0.20600 (100.206),6 7,2016/11/29 11:42:37,
104,1078156371,아주전자시스템(주),이재훈,분석,211787930.0,87.0,87.851,87.927,0.20779 (100.20779),2 7,2016/11/28 14:30:59,
105,1138607472,조은케이블서비스주식회사,이을복,분석,211799340.0,87.2,87.856,87.932,0.21319 (100.21319),14 12,2016/11/29 10:31:08,
106,1098133637,주식회사 화인컴,김창만,분석,211800400.0,87.2,87.857,87.932,0.21369 (100.21369),8 10,2016/11/30 10:12:59,
107,2048624438,에스엘테크 주식회사,김한주,분석,211800825.0,87.2,87.857,87.932,0.21390 (100.2139),11 5,2016/11/29 15:50:12,
108,2068119542,한울전기통신(주),정영우,분석,211801000.0,87.2,87.857,87.932,0.21398 (100.21398),12 8,2016/11/30 17:50:46,
109,1138613391,(주)금광아이앤씨,석덕림,분석,211803783.0,87.2,87.858,87.933,0.21529 (100.21529),3 4,2016/11/29 22:21:11,
110,1108609224,주식회사 두루스코,김옥연,분석,211807990.0,87.2,87.86,87.935,0.21729 (100.21729),13 10,2016/12/01 09:08:22,
111,1068160552,(주)금산트리피아,김백순,분석,211808640.0,87.2,87.86,87.935,0.21759 (100.21759),15 10,2016/11/30 13:46:00,
112,1138151895,주식회사 온리정보통신,김서규,분석,211811182.0,87.2,87.861,87.936,0.21880 (100.2188),13 9,2016/12/01 08:56:37,
113,2198128479,조은정보통신(주),박원규,분석,211815830.0,87.2,87.863,87.938,0.22100 (100.221),3 13,2016/11/28 12:47:20,
114,2118668579,(주)아이정보기술,김대홍,분석,211817000.0,87.2,87.864,87.939,0.22155 (100.22155),13 6,2016/11/29 10:13:00,
115,2208127086,동강엠텍(주),차영문,분석,211817940.0,87.2,87.864,87.939,0.22199 (100.22199),1 6,2016/11/29 18:25:04,
116,1088124659,(주)비젼텔레콤,김진수,분석,211820585.0,87.4,87.865,87.94,0.22324 (100.22324),15 1,2016/11/30 10:17:46,
117,1074870357,영진정보통신,김종규,분석,211821530.0,87.4,87.865,87.941,0.22369 (100.22369),3 12,2016/11/30 01:19:54,
118,2028138682,협진통신(주),이승훈,분석,211825100.0,87.4,87.867,87.942,0.22538 (100.22538),7 10,2016/11/30 16:36:44,
119,1098166803,(주)아이앤씨파트너스,곽준철,분석,211830200.0,87.4,87.869,87.944,0.22779 (100.22779),9 6,2016/11/30 16:31:10,
120,1068157019,(주)세호영상,박석신,분석,211839000.0,87.4,87.873,87.948,0.23196 (100.23196),2 7,2016/11/30 15:46:17,
121,1018622432,(주)멕텔레콤,어연,분석,211841827.0,87.4,87.874,87.949,0.23330 (100.2333),1 12,2016/11/29 16:05:25,
122,2118771649,주식회사 월드멀티넷,박영희,분석,211842670.0,87.4,87.874,87.95,0.23369 (100.23369),13 11,2016/11/30 14:03:43,
123,1168163954,삼이정보통신(주),김병수,분석,211844214.0,87.6,87.875,87.95,0.23442 (100.23442),1 11,2016/11/30 16:44:04,
124,1068656301,주식회사 티제이원,최정국,분석,211846690.0,87.6,87.876,87.951,0.23560 (100.2356),6 13,2016/11/30 16:55:22,
125,6048111797,주식회사글로벌엔씨,임채익,분석,211847100.0,87.6,87.876,87.951,0.23579 (100.23579),12 4,2016/11/28 15:59:56,
126,2208139700,(주)애플파워,김성국,분석,211847110.0,87.6,87.876,87.951,0.23580 (100.2358),9 11,2016/11/28 16:47:20,
127,2148705513,(주)케이이에스 전기공사,강성진,분석,211851330.0,87.6,87.878,87.953,0.23779 (100.23779),8 2,2016/11/28 16:13:19,
128,2198128028,(주)성신네트워크,강성범,분석,211858100.0,87.6,87.881,87.956,0.24100 (100.241),5 10,2016/11/30 09:21:22,
128,2148669048,보라정보통신 주식회사,송철상,분석,211858100.0,87.6,87.881,87.956,0.24100 (100.241),11 7,2016/11/30 11:27:04,
130,2048131439,중앙텔콤(주),오종수,분석,211863800.0,87.6,87.883,87.958,0.24369 (100.24369),6 5,2016/11/29 10:01:19,
131,1088142910,주식회사 세온이엠에스,조상현,분석,211864018.0,87.6,87.883,87.958,0.24380 (100.2438),6 15,2016/11/30 09:39:17,
132,4048131290,(주)아이앤씨코리아,박규성,분석,211865000.0,87.6,87.883,87.959,0.24426 (100.24426),13 2,2016/12/01 09:31:18,
133,2128142640,팍스코이앤아이(주),박경인,분석,211866760.0,87.6,87.884,87.96,0.24509 (100.24509),14 11,2016/11/29 15:41:40,
134,1208612783,주식회사 나오디지탈,안병후,분석,211867190.0,87.6,87.884,87.96,0.24530 (100.2453),6 10,2016/12/01 09:24:04,
135,2298125412,스크린정보통신(주),조승제,분석,211871050.0,87.8,87.886,87.961,0.24712 (100.24712),4 15,2016/11/29 18:19:47,
136,1358178502,주식회사 디알네트웍스,이기영,분석,211871310.0,87.8,87.886,87.961,0.24725 (100.24725),4 10,2016/11/29 14:51:17,
137,1058645188,(주)삼구정보통신,장원기,분석,211872470.0,87.8,87.887,87.962,0.24779 (100.24779),2 10,2016/11/29 13:49:18,
138,2048182831,(주)세명에스엠지,박정필,분석,211872560.0,87.8,87.887,87.962,0.24784 (100.24784),5 13,2016/11/28 18:07:57,
139,2208163442,두우정보통신(주),김진수,분석,211873235.0,87.8,87.887,87.962,0.24816 (100.24816),7 3,2016/11/29 15:49:17,
140,1178188899,주식회사 시큐렉스,최영희,분석,211873529.0,87.8,87.887,87.962,0.24830 (100.2483),4 9,2016/11/30 08:57:31,
141,1168111572,남성기전(주),최전남,분석,211874500.0,87.8,87.887,87.963,0.24875 (100.24875),4 3,2016/11/29 17:42:49,
142,1018116968,(주)넥슨정보통신,신양인,분석,211875640.0,87.8,87.888,87.963,0.24929 (100.24929),1 14,2016/11/29 10:43:20,
143,2108117956,(주)선광전설,권순광,분석,211879300.0,87.8,87.889,87.965,0.25103 (100.25103),1 5,2016/11/29 16:51:20,
144,1138636870,주식회사 나우시스템,이종한,분석,211880130.0,87.8,87.89,87.965,0.25142 (100.25142),11 12,2016/11/30 09:26:38,
145,1078212123,사단법인 장애인인권센터,김한배,분석,211885720.0,87.8,87.892,87.967,0.25406 (100.25406),12 6,2016/11/28 10:28:33,
146,1198153402,고현건설(주),이화선,분석,211887370.0,87.8,87.893,87.968,0.25484 (100.25484),1 6,2016/11/29 09:39:40,
147,1168153290,(주)에스비기공,노상봉,분석,211891500.0,87.8,87.894,87.97,0.25680 (100.2568),9 4,2016/11/29 09:11:54,
148,1248106672,(주)데스코,이상혁,분석,211892400.0,88.0,87.895,87.97,0.25722 (100.25722),8 4,2016/11/30 16:41:52,
149,1328146205,(주)다성아이앤에스,이명훈,분석,211893500.0,88.0,87.895,87.971,0.25774 (100.25774),14 4,2016/11/29 13:25:03,
150,2048602074,주식회사하이원텔레콤,이은순,분석,211899100.0,88.0,87.898,87.973,0.26039 (100.26039),6 1,2016/11/30 09:32:53,
151,1018172790,(주)공신데이타,서만식,분석,211906070.0,88.0,87.9,87.976,0.26369 (100.26369),4 7,2016/11/29 12:02:51,
152,1068602542,주식회사 유셀네트웍스,김구동,분석,211906280.0,88.0,87.901,87.976,0.26379 (100.26379),2 3,2016/11/30 16:35:29,
153,1108179327,(주) 유엘네트웍스,정재순,분석,211907560.0,88.0,87.901,87.976,0.26440 (100.2644),7 4,2016/12/01 09:26:41,
154,1068180219,(주)네트웍리더,권철영,분석,211912500.0,88.0,87.903,87.979,0.26673 (100.26673),6 2,2016/12/01 09:56:21,
155,2198111833,주식회사대영산전,전인구,분석,211913600.0,88.0,87.904,87.979,0.26726 (100.26726),6 12,2016/11/29 16:37:06,
156,2158187404,두이전기통신(주),김진수,분석,211914740.0,88.0,87.904,87.979,0.26779 (100.26779),11 10,2016/12/01 08:45:59,
157,4028141375,주식회사 이레유비크,박임철,분석,211915100.0,88.0,87.904,87.98,0.26796 (100.26796),3 15,2016/12/01 08:41:51,
158,1208147588,서현정보통신(주),배상만,분석,211920555.0,88.2,87.906,87.982,0.27055 (100.27055),7 12,2016/11/30 19:57:12,
159,1200582335,델타전자통신,이성남,분석,211925780.0,88.2,87.909,87.984,0.27302 (100.27302),12 5,2016/12/01 08:24:04,
160,2068625883,주식회사 누리제어시스템,박상진,분석,211927210.0,88.2,87.909,87.985,0.27369 (100.27369),8 11,2016/11/29 18:17:19,
161,2041540082,도영정보통신,성귀자,분석,211927840.0,88.2,87.91,87.985,0.27399 (100.27399),7 4,2016/11/28 12:19:50,
162,2168107645,(주)한신기전통신,한후수,분석,211931480.0,88.2,87.911,87.986,0.27572 (100.27572),10 4,2016/11/29 19:04:46,
163,2042765392,중앙데이타통신,장재욱,분석,211931650.0,88.2,87.911,87.987,0.27580 (100.2758),2 15,2016/11/28 12:43:15,
164,2158691790,에이브이에스텍(주),박주영,분석,211933700.0,88.2,87.912,87.987,0.27677 (100.27677),6 14,2016/11/30 08:08:19,
165,1018138303,(주)비엘에스,안홍서,분석,211937144.0,88.2,87.913,87.989,0.27839 (100.27839),7 2,2016/12/01 08:56:20,
166,1048159651,(주)성우음향정보통신,송민자,분석,211939974.0,88.4,87.915,87.99,0.27973 (100.27973),5 3,2016/12/01 09:01:39,
167,2118145912,영남전기통신 주식회사,장한목,분석,211944964.0,88.4,87.917,87.992,0.28210 (100.2821),11 7,2016/11/30 16:28:05,
168,1068199566,(주)엔토스정보통신,조태야,분석,211948340.0,88.4,87.918,87.993,0.28369 (100.28369),8 10,2016/11/30 09:15:41,
169,1078651838,(주)캐스트 원,윤정순,분석,211948820.0,88.4,87.918,87.994,0.28392 (100.28392),11 7,2016/11/30 09:27:16,
170,2208709343,유텔레콤주식회사,이종일,분석,211949620.0,88.4,87.919,87.994,0.28430 (100.2843),12 8,2016/11/30 17:29:57,
171,2068184285,주식회사 진명파워택,이명규,분석,211953680.0,88.4,87.92,87.996,0.28622 (100.28622),6 1,2016/12/01 09:19:48,
172,1068638093,(주)엘케이시스코,이기일,분석,211955743.0,88.4,87.921,87.997,0.28720 (100.2872),6 8,2016/11/28 11:46:14,
173,1198164802,주식회사 비아이넷,김동균,분석,211957010.0,88.4,87.922,87.997,0.28779 (100.28779),9 2,2016/11/28 15:01:39,
174,2140875125,삼화전기정보통신공사,석동욱,분석,211958490.0,88.4,87.922,87.998,0.28849 (100.28849),9 7,2016/11/28 12:29:46,
175,1058173369,(주)신한개발,이종순,분석,211960590.0,88.4,87.923,87.999,0.28949 (100.28949),6 10,2016/12/01 09:43:51,
176,2130230588,태극정보통신,이상호,분석,211962125.0,88.4,87.924,87.999,0.29021 (100.29021),14 5,2016/11/30 15:04:14,
177,2068606891,수미디어통신 주식회사,하학수,분석,211966311.0,88.6,87.925,88.001,0.29220 (100.2922),10 5,2016/11/30 16:51:19,
178,1128152663,한국아이디정보(주),송찬호,분석,211968850.0,88.6,87.927,88.002,0.29340 (100.2934),15 6,2016/11/30 09:48:20,
179,1138148366,주식회사 레이어스,조인선,분석,211978140.0,88.6,87.93,88.006,0.29779 (100.29779),11 13,2016/11/28 16:31:41,
180,2178127061,주식회사 칸씨앤에스,황성주,분석,211979620.0,88.6,87.931,88.006,0.29849 (100.29849),7 8,2016/12/01 09:26:11,
181,1078725040,유윈아이티주식회사,정훈,분석,211980250.0,88.6,87.931,88.007,0.29879 (100.29879),5 7,2016/11/30 17:04:19,
182,1268620622,(주)엑스코하이텍,박정현,분석,211982796.0,88.6,87.932,88.008,0.30000 (100.3),12 3,2016/11/30 16:23:49,
183,1148176981,(주)용희시스템,김한병,분석,211988503.0,88.8,87.935,88.01,0.30270 (100.3027),8 9,2016/11/30 09:56:35,
184,1188119401,(주)토탈컴즈시스템,현중명,분석,211990070.0,88.8,87.935,88.011,0.30344 (100.30344),15 2,2016/12/01 09:46:14,
185,1068672072,(주)브이아이티정보통신,강상욱,분석,211991240.0,88.8,87.936,88.011,0.30399 (100.30399),5 6,2016/11/30 20:03:07,
186,1298119624,우일계전공업 주식회사,백노현,분석,211995080.0,88.8,87.937,88.013,0.30581 (100.30581),14 1,2016/11/29 21:03:43,
187,2148772161,주식회사 비에스아이시스템,박해용,분석,211998860.0,88.8,87.939,88.014,0.30760 (100.3076),2 15,2016/11/30 09:26:48,
188,2158665588,주식회사 지준시스템,김동현,분석,212002020.0,88.8,87.94,88.016,0.30909 (100.30909),15 6,2016/11/30 15:09:42,
189,1068146133,(주)케이씨이,김현태,분석,212006678.0,88.8,87.942,88.018,0.31130 (100.3113),7 10,2016/11/29 14:34:38,
190,2158640952,(주)에스티탑,민기동,분석,212009840.0,88.8,87.944,88.019,0.31279 (100.31279),3 6,2016/11/28 22:21:11,
191,2058125376,주식회사 명성라이픽스,황석고,분석,212012380.0,89.0,87.945,88.02,0.31399 (100.31399),13 11,2016/11/29 12:22:47,
